0,1,2,3,4,5,6,7,8,9
-1.9818131769888106e-10,-2.7274890850048605e-09,3.192173622133383e-06,-0.0005664083497429005,-0.00021021630262532665,3.0855777408335394e-05,0.00035340427307457964,0.00016299795100668766,6.25266626667792e-05,0.0003710371254933932
-2.0030510081382226e-10,-2.4532740076174634e-09,-5.9406940875379174e-05,-0.0005857280138827649,-5.536116773067837e-05,0.00011280896478671067,0.0004137541034554651,0.0002554189347451841,2.524215085652296e-05,0.00041979679782516623
-2.0194630275200526e-10,-2.1601916596181913e-09,-0.00010585308199011494,-0.000591114498292926,9.789790907792427e-05,0.0001902549959919665,0.00046033432528908404,0.0003390547221595846,-1.685455997382705e-05,0.00045177569316154814
-2.0308733833029055e-10,-1.878739945584535e-09,-0.00013399858210746734,-0.0005812914516788466,0.00024388573742178924,0.000259720680458912,0.0004933751004650664,0.00041299999550260753,-6.30335679710836e-05,0.00046584219907303904
-2.0370723223003858e-10,-1.6373955480201328e-09,-0.0001425705519398439,-0.0005554019010364895,0.000377390672684152,0.0003180427473196954,0.0005136528145296581,0.0004766157665668565,-0.00011236862703164071,0.0004615462438526432
-2.037831704913384e-10,-1.4606713440573849e-09,-0.000131232574185369,-0.000513145362344248,0.0004938615036510583,0.00036252953695783995,0.0005224078335028605,0.0005294984673862124,-0.00016375806476550542,0.00043913724024403434
-2.0329224142871636e-10,-1.3676303892499912e-09,-0.00010058672805161734,-0.0004548433846928815,0.0005894739008381132,0.0003911192034130757,0.0005212242712509443,0.0005714365871285019,-0.00021595330894994588,0.000399528551091739
-2.0221328940625828e-10,-1.37065562603579e-09,-5.2124329708890064e-05,-0.0003814186141401942,0.0006611801116873105,0.00040248902780231466,0.000511893310762827,0.000602335444663297,-0.00026758242170018084,0.0003442396012747933
-2.0052880204502204e-10,-1.4747732220059346e-09,1.184543038737894e-05,-0.00029436186067331537,0.0007068364523074724,0.00039608386425038337,0.0004962793865248168,0.0006221415396747726,-0.0003171694572565891,0.00027532661733583794
-1.9822675132716564e-10,-1.677279848767911e-09,8.828952524866742e-05,-0.00019573406763796083,0.000725362742826582,0.00037209333090391103,0.00047620320675323906,0.0006308150413433682,-0.0003631748359481906,0.00019529551237102647
-1.953023115924663e-10,-1.968020346003881e-09,0.00017359748923242912,-8.814936564601764e-05,0.0007168113455632242,0.0003314514882516114,0.0004533494766543248,0.0006283526386899404,-0.0004040812113173592,0.00010701043751253978
-1.9175938242126756e-10,-2.3300105795661525e-09,0.0002637758883098312,2.5332191983122746e-05,0.0006823007613088104,0.0002758805873867823,0.00042920923264563047,0.000614806827417861,-0.00043849987257741437,1.3618662874844415e-05
-1.8761185166093908e-10,-2.74059547243273e-09,0.0003546366423583235,0.0001413767280564786,0.0006238857814265079,0.00020790468278354934,0.0004050375136068832,0.0005902616658249878,-0.0004652347474009917,-8.152114203010111e-05
-1.8288454313831048e-10,-3.1727870060009832e-09,0.00044193510280190476,0.0002565093270174699,0.0005444502492759339,0.00013074110364811638,0.0003817923015111062,0.0005547908831826022,-0.0004832687560442939,-0.00017494966090213584
-1.7761380465063206e-10,-3.597031333680724e-09,0.000521486179239036,0.00036716230266655987,0.0004476176081003128,4.807439200608146e-05,0.0003600420448446669,0.0005084625572393483,-0.000491717203147454,-0.0002632714644562653
-1.718477043515119e-10,-3.9830160207311266e-09,0.0005893301262235916,0.00046972456302374447,0.0003376154436011858,-3.618854485273713e-05,0.0003398908956566223,0.00045141675740742346,-0.0004898360438249849,-0.0003433159759833421
-1.6564581733610716e-10,-4.3016416200874915e-09,0.0006419602179366468,0.0005607064112258104,0.000219066825727312,-0.00011808795109631769,0.0003209967009207927,0.00038397446120072245,-0.0004771164862777126,-0.000412239975278442
-1.5907859873687556e-10,-4.526758141615915e-09,0.0006765387115979682,0.0006370000929672473,9.6757302161049e-05,-0.00019371738851768627,0.00030269197432812155,0.00030671443619985513,-0.00045339700626456474,-0.00046758370875212013
-1.5222635459773876e-10,-4.636895153472874e-09,0.0006910152708042444,0.0006960848271160988,-2.4571265523318406e-05,-0.0002593482375561443,0.0002841210688040955,0.00022049283315230412,-0.00041889272727646727,-0.0005073504083536043
-1.451778367883927e-10,-4.616600958347872e-09,0.0006841458515397122,0.0007360624480963977,-0.0001403967838307522,-0.00031161241225235455,0.00026429617065350464,0.0001264325389133877,-0.00037412962211610034,-0.0005301315583471296
-1.3802850281381008e-10,-4.4575439511327894e-09,0.000655488488397852,0.0007555886128697008,-0.00024658368575340033,-0.0003477009432231178,0.00024208296642177167,2.5919032340106505e-05,-0.0003198724213220196,-0.0005352021522284626
-1.3087849508880268e-10,-4.1590283813851475e-09,0.0006054252495340904,0.0007538712535432641,-0.00033953051932357985,-0.00036551426844431246,0.0002162256093252114,-7.937760838362527e-05,-0.00025712827252649965,-0.0005225082573304674
-1.2383040659194489e-10,-3.728224755819712e-09,0.000535186001208392,0.0007308104945691648,-0.0004162718501301817,-0.00036374731985427456,0.0001854931258184139,-0.00018745846442176113,-0.00018720140206831615,-0.0004925823665853166
-1.1698691027607392e-10,-3.1798176329244692e-09,0.00044681872307416963,0.0006871633984329543,-0.0004745456477452159,-0.00034193771514857263,0.00014888286444862697,-0.0002959612751562963,-0.00011169974513148355,-0.0004465092370125982
-1.1044833769681548e-10,-2.535322158301861e-09,0.00034308801682631147,0.000624562708982711,-0.0005128724478842356,-0.0003004958703648888,0.00010574584703488288,-0.0004021816268994919,-3.2442360520094754e-05,-0.00038599583067319384
-1.043102975563994e-10,-1.8218252591936719e-09,0.00022733501350578113,0.0005453606955061652,-0.0005306549331516825,-0.00024070575278286398,5.577794356570047e-05,-0.000503179804565103,4.867027079464298e-05,-0.0003134371652307526
-9.866142683150008e-11,-1.0705550966543445e-09,0.00010332745966682427,0.00045243886655907026,-0.0005282374267118257,-0.0001646916603837041,-1.030289080642164e-06,-0.0005959455411908448,0.000129715269931995,-0.00023181872229503155
-9.358136553595284e-11,-3.150787796197439e-10,-2.4905234036950145e-05,0.00034911565427307115,-0.0005068564243485524,-7.536204304485692e-05,-6.436554243823503e-05,-0.0006775441318038485,0.00020871797492179903,-0.00014444854070210007
-8.913904074128517e-11,4.105346317111037e-10,-0.0001532517059430063,0.00023912766449485045,-0.0004684977820433484,2.366823709635808e-05,-0.00013349099855262974,-0.0007451915441392565,0.000283624830270487,-5.469740439911671e-05
-8.539133617116005e-11,1.0737606590437021e-09,-0.00027768867414073033,0.0001265422287692802,-0.0004157536134273066,0.00012820836496770728,-0.00020719003997171162,-0.0007962919962315162,0.0003523699013735294,3.4086171499715246e-05
-8.238221058536056e-11,1.6454230181123553e-09,-0.00039441366698281954,1.5533686013623622e-05,-0.00035173267174765755,0.0002336999070019367,-0.00028383500525074046,-0.0008285255276266196,0.00041302484727852464,0.0001185180146350864
-8.014231155007717e-11,2.101428720837364e-09,-0.0004999499767170426,-8.988482721420052e-05,-0.000279983391615708,0.00033546946990187107,-0.0003615254109883789,-0.0008400139632028184,0.00046392255463034157,0.00019517456965217873
-7.868911151406005e-11,2.4240969504547436e-09,-0.0005912670532757837,-0.00018602699177210915,-0.00020434953546924383,0.00042895032776493167,-0.000438179361497511,-0.0008294960539827165,0.0005036745447142072,0.00026077095082523887
-7.802757103012536e-11,2.6032810076082886e-09,-0.0006659318259410078,-0.0002695700025818669,-0.00012875401127709484,0.0005098272822374121,-0.0005115518145994461,-0.0007964235818175117,0.0005311224798804389,0.0003124437880474619
-7.815131030542406e-11,2.6368793914756096e-09,-0.0007222489814318354,-0.00033758213552307573,-5.697975768456785e-05,0.0005741423339029773,-0.0005792690894481393,-0.0007409755990495587,0.0005453319613807759,0.0003479567823131117
-7.904424602062792e-11,2.5309805546435182e-09,-0.0007593214154414365,-0.0003876592565241039,7.487676037058966e-06,0.000618440033904972,-0.0006389629481016186,-0.00066407000149437,0.0005456785637826927,0.0003657479664194442
-8.068262662407502e-11,2.299391692272962e-09,-0.0007770113104859088,-0.0004181438866124714,6.157025509302699e-05,0.0006399744144045411,-0.0006884597069749257,-0.0005674090907346058,0.0005319571066948346,0.00036490239174832216
-8.303737726261499e-11,1.962852207001189e-09,-0.000775855625645222,-0.0004282845313577379,0.00010271052133526906,0.000636920520879181,-0.0007259012628345211,-0.00045350307269374416,0.0005044108298556677,0.00034516431370938233
-8.607664633970795e-11,1.547637051631173e-09,-0.0007570044874205252,-0.0004182319928777463,0.00012899472434828657,0.0006085022582125702,-0.0007497470727031157,-0.0003255902893466448,0.00046365756261855696,0.0003069946452373096
-8.976843054331748e-11,1.0839054476408565e-09,-0.000722193930460646,-0.000388912781983084,0.00013923832587961198,0.000555006945800708,-0.0007587421189596006,-0.00018746724781740185,0.00041060363631669286,0.00025159531639014164
-9.408314509037858e-11,6.03651961286364e-10,-0.0006736977681916552,-0.00034190413081814215,0.00013300804753126454,0.00047772590507302035,-0.00075196919084202,-4.333395159636021e-05,0.0003464286393580712,0.00018086206035985677
-9.899600174999172e-11,1.3865684573999942e-10,-0.0006142039219956519,-0.00027938497716316633,0.00011061396855058879,0.0003788797443143423,-0.0007289974090893925,0.00010228607944343232,0.00027262622591603034,9.730864078750682e-05
-1.044890595529104e-10,-2.8177878258050715e-10,-0.0005466252124746721,-0.00020412505627617674,7.311859351880721e-05,0.00026155611777511965,-0.0006900138896110255,0.00024461479930717767,0.00019100702703491544,4.014524029095561e-06
-1.1055282230073623e-10,-6.328977409360885e-10,-0.0004739182683377391,-0.00011942657889541676,2.235210965622028e-05,0.00012964298189714756,-0.0006358265285564027,0.0003787910472352656,0.0001036182823393639,-9.54274009790681e-05
-1.171872730497166e-10,-8.964427011085187e-10,-0.0003989669213514057,-2.8983154078720997e-05,-3.9130852370897415e-05,-1.2279138722040415e-05,-0.0005677416388350956,0.0005001608009710203,1.2642684889353542e-05,-0.00019703224159285684
-1.2440225830727232e-10,-1.062183693201403e-09,-0.0003245178182661618,6.330395968963753e-05,-0.00010818947461244787,-0.00015911443093207547,-0.00048743116046927196,0.0006045710711205878,-7.963852359272844e-05,-0.0002966299386278871
-1.3221716301640463e-10,-1.1291032315889584e-09,-0.00025310491821510257,0.00015349589402262822,-0.00018128959857983154,-0.0003054947488301517,-0.0003968815256002398,0.0006885491484456898,-0.00017083064002181364,-0.0003900915285073885
-1.4065985044077576e-10,-1.1059492079882623e-09,-0.0001869288901052857,0.00023775784744665415,-0.00025467010102359663,-0.00044604735389542813,-0.00029840771923440277,0.0007493669280102188,-0.0002584614059924847,-0.00047349357604551637
-1.4976487740552767e-10,-1.0112873783778137e-09,-0.00012772387226421948,0.00031249639687044726,-0.00032445263669314794,-0.0005756248855148482,-0.00019463362320825512,0.000785086080250494,-0.0003401227717943266,-0.0005432111676090563
-1.5957103333229e-10,-8.729955542767537e-10,-7.66684982914573e-05,0.00037451677587660556,-0.0003867390086423161,-0.0006894644728733936,-8.837206938591019e-05,0.0007946509870130141,-0.00041363665290637284,-0.0005959963720918854
-1.701182892738395e-10,-7.272752760072696e-10,-3.437098864181636e-05,0.00042117808567779377,-0.00043775710181485596,-0.0007833096679483692,1.755707011502279e-05,0.0007780025649728603,-0.0004771177280874074,-0.000629101745413713
-1.8144427873778834e-10,-6.168800859628059e-10,-9.114211928624194e-07,0.0004505044694839544,-0.0004740557642458685,-0.0008535649526468052,0.00012047151310288252,0.0007361383563581855,-0.0005289214166829118,-0.0006404442031754471
-1.9358046351361597e-10,-5.88827481030554e-10,2.4095803528979078e-05,0.0004612224102974888,-0.000492690185793065,-0.0008975076914803039,0.00021788003482279276,0.0006710895018302787,-0.0005676005332733322,-0.0006287493476936508
-2.0654816310385664e-10,-6.918620660682716e-10,4.143217987239358e-05,0.0004527471372979746,-0.0004913473204755604,-0.0009134881434999417,0.0003074847883036575,0.0005858369181998888,-0.0005919767842754662,-0.0005936181202528657
-2.2035464403427396e-10,-9.740040679717543e-10,5.2198512760460926e-05,0.00042517037012871565,-0.0004684180698825777,-0.0009010079687487518,0.0003872187474995233,0.00048418452300651497,-0.000601290476437264,-0.0005355114980585513
-2.349894739124478e-10,-1.4798009986761968e-09,5.774275111377138e-05,0.0003792858429209936,-0.0004230581511572493,-0.0008606491255994214,0.0004553490598186395,0.00037057990218483883,-0.0005952930223059352,-0.00045570488166609183
-2.504213436505981e-10,-2.247302600308625e-09,5.960400861458362e-05,0.0003166209265669946,-0.0003552585546179383,-0.0007939453416663144,0.0005105887043019951,0.00024988291023903995,-0.0005742131330589378,-0.0003562739073152945
-2.6659554927813945e-10,-3.3051183869896535e-09,5.94533792273468e-05,0.00023940454194518017,-0.0002658920970231549,-0.0007033219562476213,0.0005521319170295559,0.0001271238062403791,-0.0005386708224715839,-0.00024010987749738626
-2.834323022785381e-10,-4.670400081413733e-09,5.8994647794647566e-05,0.00015043067864733793,-0.00015670044685775573,-0.0005921129404882515,0.0005796029749058549,7.298052637063901e-06,-0.000489637219611039,-0.0001108856359271506
-3.008260049949124e-10,-6.347627435356719e-09,5.981531329596829e-05,5.2863195496560494e-05,-3.0226268865307234e-05,-0.0004645244424929352,0.0005929899415973313,-0.00010480341359507485,-0.00042844463207011374,2.711090530424627e-05
-3.186455865143394e-10,-8.327691664520916e-09,6.323468193231686e-05,-4.992429349391173e-05,0.0001102698620320012,-0.0003254261756648145,0.0005926341262645147,-0.00020477499875213787,-0.000356767950660867,0.00016925520476239637
-3.367359462463447e-10,-1.0586882152098262e-08,7.021589845232543e-05,-0.00015442483625209945,0.00026088792300342153,-0.00018001225671075225,0.0005792599174951116,-0.0002888149763928744,-0.00027654483288818983,0.00031084241941573226
-3.549204993078107e-10,-1.3086721976806677e-08,8.13639378490571e-05,-0.0002570485391806274,0.0004171835931322449,-3.350877983365401e-05,0.0005539636877531626,-0.0003539406569388702,-0.00018989340933465765,0.00044720848982134835
-3.730047623388242e-10,-1.5775441528289545e-08,9.696140678497106e-05,-0.0003542377474915915,0.0005743143898514456,0.00010896133750293668,0.0005181195230656076,-0.00039813261226652165,-9.907955931201325e-05,0.0005737521189521388
-3.90780863286929e-10,-1.8590845633364722e-08,0.00011698812981614394,-0.00044266813759143885,0.0007272312339161773,0.0002424403979741157,0.00047325739323368464,-0.0004203884685776448,-6.496550525670732e-06,0.0006860215792964263
-4.0803280692030834e-10,-2.146293379982892e-08,0.0001411126373596596,-0.000519446729091374,0.0008708741419225411,0.0003622957212545538,0.00042100404530018786,-0.00042073019537081416,8.542100354697983e-05,0.000779966807950731
-4.24542282245082e-10,-2.431582108486278e-08,0.00016869292753773633,-0.0005822096755254931,0.0010003457393964825,0.00046452154351759635,0.00036310165163337346,-0.0004002079998081713,0.00017434920108478947,0.000852269782855582
-4.400947613084657e-10,-2.707019259781817e-08,0.00019880898532597088,-0.0006291174162418583,0.001111076186502017,0.0005460268841517726,0.0003014164218178336,-0.0003608827338093476,0.0002581965620652736,0.0009005572515026254
-4.5448561343213804e-10,-2.9647896345454984e-08,0.0002303158442792377,-0.000658842431909557,0.0011990000971352738,0.00060474178284871,0.00023785481790003474,-0.0003057320215072427,0.00033512557059993517,0.0009234121355684707
-4.675259466200241e-10,-3.197746660504275e-08,0.0002619078445648404,-0.0006706157825486356,0.001260725337243308,0.0006395586333195783,0.00017421730641808316,-0.00023845763087664983,0.0004035209191308524,0.0009202954504053283
-4.790478900035186e-10,-3.399785410375272e-08,0.00029220945778617494,-0.0006642958582327447,0.0012936525733146247,0.000650280775161506,0.00011210574835234348,-0.00016324641918632766,0.000462013943090463,0.0008915445511587683
-4.889090482939038e-10,-3.565936864664302e-08,0.000319904021105689,-0.0006403757534626626,0.0012960399520893083,0.0006376781364785334,5.295125081705695e-05,-8.455210021336e-05,0.0005095886247828557,0.0008384644686878273
-4.969958911199913e-10,-3.6924747510091635e-08,0.0003438637909892147,-0.0005999038341479418,0.0012670562801548743,0.0006035523919531241,-1.9035893784543647e-06,-6.914809199487455e-06,0.000545679948582506,0.0007633716625205933
-5.032258858435479e-10,-3.777288260284126e-08,0.0003632209879105933,-0.0005443853600426502,0.0012068504803295652,0.0005506522062888573,-5.11867921442328e-05,6.52295376276915e-05,0.0005701740818570045,0.0006694785632277854
-5.075482402019152e-10,-3.8203449640578754e-08,0.00037736731889337783,-0.0004757306994304129,0.0011166027724284432,0.0004824338650217913,-9.377261859868933e-05,0.00012779188555511506,0.0005833324534438941,0.0005606743965658399
-5.099431884325746e-10,-3.823734523937655e-08,0.000385946415925095,-0.00039622752576666065,0.00099849351389912,0.00040282361555973433,-0.0001287621088098409,0.00017729773920114534,0.000585734145782956,0.00044134383119031457
-5.104198282757927e-10,-3.7911639063262684e-08,0.0003889087453420057,-0.00030846158146770303,0.0008555888699260887,0.0003160937900678077,-0.00015548018412757928,0.00021110151393329338,0.0005782785241736253,0.0003162693144729054
-5.090125928274359e-10,-3.727390794321166e-08,0.00038660484364337415,-0.00021516363800391016,0.0006917187269941404,0.00022678192167216408,-0.0001734183221146854,0.00022749531032057124,0.0005621855881217983,0.00019051394924332344
-5.057765167073655e-10,-3.6381941067936356e-08,0.000379806749060921,-0.00011905470959688657,0.0005114034248157758,0.0001395156862759014,-0.00018222196336973873,0.00022574187131011792,0.000538918764483504,6.918402612262187e-05
-5.007815263804648e-10,-3.530761974844347e-08,0.0003695870984418033,-2.27648689407984e-05,0.0003197865121584784,5.87372971163246e-05,-0.00018175806066511477,0.00020609687901186402,0.0005100490648742439,-4.2880713655805766e-05
-4.941055916693405e-10,-3.413744784322677e-08,0.0003571260908612808,7.118354722630157e-05,0.00012247539296002548,-1.1538279574480215e-05,-0.00017217477261705818,0.00016984273391271873,0.0004771546881193997,-0.0001413355718721729
-4.858283249098841e-10,-3.296420805284888e-08,0.0003435893453486553,0.00016040907104473,-7.473421589084099e-05,-6.785000519311503e-05,-0.00015386279050483032,0.00011927868462758849,0.00044179757363253054,-0.00022241238521159077
-4.760250685009347e-10,-3.18735158303514e-08,0.0003301381963556877,0.0002427677851039273,-0.00026614727166609673,-0.00010737826736879263,-0.00012735282362009024,5.760428441250444e-05,0.00040552056278949055,-0.00028296102753047863
-4.6476058682844467e-10,-3.0934093058795e-08,0.000317974785046261,0.0003164677489521571,-0.00044635312891181934,-0.00012810854852947484,-9.327213106173545e-05,-1.129803940568196e-05,0.00036978300707392727,-0.0003206010211016485
-4.5208350635426233e-10,-3.0196395291590395e-08,0.00030827908037185116,0.00038012955139222034,-0.0006103034928725567,-0.00012903297959409855,-5.241574503485371e-05,-8.310333353784053e-05,0.00033583135901789666,-0.00033397763665991706
-4.3802186174895234e-10,-2.9695107841145506e-08,0.00030202251070873,0.00043277482282390485,-0.0007533998097557919,-0.00011022724704462018,-5.830285076860965e-06,-0.00015324321515915282,0.0003045904146946346,-0.0003229489211663028
-4.2258006178080143e-10,-2.9448571743032356e-08,0.00029979323493220777,0.0004737967739637461,-0.0008716765209469816,-7.273325090597434e-05,4.521331877651983e-05,-0.00021707310630279846,0.0002766440340684955,-0.00028855585993518195
-4.0573752582553444e-10,-2.945363643036595e-08,0.0003017611372575097,0.0005029567852778611,-0.0009620344906263302,-1.8380687433474264e-05,9.935012160553713e-05,-0.00027007163548850024,0.00025227844358214447,-0.00023282634635561598
-3.8744916284850927e-10,-2.9681124061151424e-08,0.0003077531008524763,0.0005203880441715014,-0.0010223994870269342,5.028003661331961e-05,0.00015520899080158278,-0.0003081042895495434,0.0002315062548826715,-0.0001586040989661669
-3.6764777298888754e-10,-3.007629781111645e-08,0.0003172915916819864,0.0005265684267801423,-0.0010517475186898626,0.0001299481580774115,0.00021136092489639155,-0.00032770621147129304,0.00021403900612864562,-6.950673848393951e-05
-3.462483517222802e-10,-3.056337227080139e-08,0.00032951141878317215,0.0005222625752802676,-0.0010500605824795763,0.00021663379862721138,0.0002662131214492575,-0.00032630944309549947,0.00019925779839859988,3.0079902728055035e-05
-3.231541728839129e-10,-3.1049734421989476e-08,0.0003430460082977193,0.0005084758585617423,-0.001018302666145404,0.0003059217701182627,0.0003180159880739337,-0.0003023832903543168,0.00018624860212229432,0.00013514113707572878
-2.982644248881775e-10,-3.142850730011044e-08,0.00035604585587876894,0.00048643212952027696,-0.0009584269928722862,0.000393319873089373,0.00036502405388079884,-0.0002555109717535858,0.00017390352366221872,0.00024034953217480108
-2.714830796925486e-10,-3.158168102966953e-08,0.0003663714896703727,0.0004575382359920143,-0.0008733460863033751,0.0004744876231241081,0.0004056684895379141,-0.00018643328492587077,0.0001610291164278684,0.00034041392958118316
-2.4272859169336504e-10,-3.1386197495663445e-08,0.0003718375457713802,0.0004232933878490228,-0.0007668102072356364,0.0005453031377217157,0.0004385891518127854,-9.705096976464307e-05,0.00014641478120975526,0.0004303071412308706
-2.1194395864450394e-10,-3.072186929214712e-08,0.0003703565078952086,0.00038517199886249127,-0.0006432213648109961,0.0006019249739505708,0.0004625516728638039,9.637771752076419e-06,0.00012888058141411022,0.0005053647716461336
-1.7910663299836252e-10,-2.947867635007722e-08,0.00035997064219962544,0.00034456090567525543,-0.0005074425958181573,0.0006409869692756284,0.0004764179160239039,0.00012966356224754124,0.00010734997038921075,0.0005613825173141514
-1.4423775298423937e-10,-2.7562351329777318e-08,0.00033888427539450203,0.0003027847021896924,-0.00036462897371696506,0.000659868193155171,0.0004792660214882086,0.00025824963125083145,8.095017025750777e-05,0.0005948080010109908
-1.0741017031303438e-10,-2.4899522758079272e-08,0.0003055841198232204,0.0002611584214403023,-0.00022006020940688387,0.0006568688863255019,0.00047056815065463513,0.0003900018745994836,4.909514735709673e-05,0.0006029847401036939
-6.875478639615629e-11,-2.1443151380000746e-08,0.0002590086757205295,0.0002209726207449448,-7.895799983772614e-05,0.0006312262184537201,0.00045026260329504315,0.0005191429078920928,1.1513624131051836e-05,0.0005843327657753257
-2.8464770751948612e-11,-1.717757921817605e-08,0.0001986655914129506,0.00018339131163422063,5.370228243097292e-05,0.0005830656834622118,0.0004186788753140745,0.0006397998047772708,-3.175527504255997e-05,0.0005384113044369281
1.3202678183116254e-11,-1.2121593498860253e-08,0.0001246619569843615,0.0001493394481597164,0.0001733630138782255,0.0005133994538986,0.0003764368662104022,0.0007463115579527367,-8.034414502868962e-05,0.00046590789164108973
5.5927261732867725e-11,-6.329231711028355e-09,3.771575383342507e-05,0.00011947141802834223,0.00027604266404738094,0.00042415330465079876,0.000324434300686252,0.0008334984588299426,-0.00013350453881623818,0.0003686068905842043
9.932930643996802e-11,1.1114593156730195e-10,-6.079349937951079e-05,9.422397219819618e-05,0.00035848622616345654,0.00031812241337553075,0.0002638962753616698,0.0008968740971301119,-0.00019007647891144497,0.00024933329803378354
1.4297625798234823e-10,7.078853402622688e-09,-0.00016877722905794086,7.387667957404143e-05,0.00041829747560310007,0.00019881711419423507,0.00019637535317668236,0.0009328237924003471,-0.0002485454559454764,0.00011183182437828307
1.8639177508775183e-10,1.4424384521436249e-08,-0.0002834882228425152,5.8549539990280624e-05,0.00045401510733230233,7.026106556338725e-05,0.00012365982799619407,0.000938776390011687,-0.0003071844133860169,-3.9418001909514153e-05
2.290671173283153e-10,2.1974775087485256e-08,-0.00040169288555993006,4.8145727674193505e-05,0.000465115793126594,-6.318698135492152e-05,4.766549320372363e-05,0.0009133502336382405,-0.00036420104102384554,-0.00019940090022756922
2.7047439264690776e-10,2.95408009167449e-08,-0.0005198734744552973,4.230588385610454e-05,0.0004519665609324237,-0.00019700008862938271,-2.9605819361799463e-05,0.0008564276318123627,-0.000417811696480699,-0.0003627383641187753
3.1008111903427145e-10,3.6925119201873656e-08,-0.0006343581501635066,4.0421319441382835e-05,0.00041577263124428364,-0.0003266851349990723,-0.00010607399825326007,0.0007691453784782571,-0.0004662457579011054,-0.0005238551190654146
3.4736546633259807e-10,4.3930891466012963e-08,-0.0007413840705192627,4.168751711423438e-05,0.00035853373139765464,-0.0004480047568187163,-0.00017965810610706798,0.0006538281698516006,-0.000507760127202695,-0.0006771918319668635
3.8183148419007273e-10,5.037058594022277e-08,-0.0008371947845600416,4.514995552365401e-05,0.00028297461890396884,-0.0005571549751817576,-0.0002484601701339291,0.0005138929661519149,-0.0005407453780127099,-0.0008174770918724857
4.1302359499623e-10,5.607495009746597e-08,-0.0009182456137050736,4.971871753100217e-05,0.00019240836751075016,-0.0006508736419129063,-0.0003109614572525865,0.00035371580629303743,-0.0005639213564783767,-0.0009400104759563078
4.4053963898542023e-10,6.09014714456034e-08,-0.0009814667928095702,5.417560793812584e-05,9.054202437112083e-05,-0.0007265370792103806,-0.00036610926178378425,0.00017844592380486488,-0.0005765297702770358,-0.0010408892382147842
4.6404180369643703e-10,6.4741781022612e-08,-0.0010244613554932273,5.720075752781204e-05,-1.871738008325994e-05,-0.0007823024405874265,-0.00041327825374688743,-6.2216847716613786e-06,-0.0005784161597086166,-0.001117148887068836
4.832648509239485e-10,6.75274285767574e-08,-0.0010455827200484022,5.7418841422354316e-05,-0.00013139723637316513,-0.0008172633151487003,-0.00045221089831817677,-0.00019428895169235126,-0.000569980205559454,-0.0011668324269373202
4.980211686355717e-10,6.923396910969499e-08,-0.0010439506528124784,5.343879027676758e-05,-0.00024354816871518191,-0.0008315244114674755,-0.00048304055084944593,-0.00037970333782449354,-0.0005520776428551643,-0.001189025896765756
5.0820231872638e-10,6.988296531771279e-08,-0.0010195001688380933,4.3878653130795394e-05,-0.0003513597192956987,-0.0008261544208897012,-0.0005063826815705863,-0.0005566309412468054,-0.0005259829797032267,-0.0011838858659214812
5.137769179643153e-10,6.954177023323935e-08,-0.0009730800679312898,2.740250456146625e-05,-0.0004513472792785123,-0.0008030700524446514,-0.0005233858107363603,-0.0007197458619618508,-0.0004934358634021944,-0.001152657391056272
5.147848716633226e-10,6.832087798037713e-08,-0.0009065240940563549,2.794329699648036e-06,-0.0005405557897336397,-0.0007649227561756281,-0.0005356598146785624,-0.0008644783467651896,-0.00045668369897589717,-0.0010976548281116242
5.113281690367329e-10,6.636896746476766e-08,-0.0008226078345014942,-3.094369806786598e-05,-0.000616676033816367,-0.0007149955998592696,-0.0005451081293111241,-0.0009871625009859367,-0.00041840755289711484,-0.0010221705108312276
5.035586366422952e-10,6.38657403762117e-08,-0.0007248847056556262,-7.451934859420981e-05,-0.0006780315595509141,-0.0006570576656359451,-0.0005537684343804377,-0.001085097895133691,-0.00038151794154655014,-0.0009303009008861575
4.91663222361854e-10,6.101283342908587e-08,-0.0006174681647236205,-0.00012833851315953212,-0.0007235174027423266,-0.0005951635778157477,-0.0005637324405444659,-0.0011565974207278199,-0.0003489220495311143,-0.0008267218083215748
4.75847537660021e-10,5.802319264092672e-08,-0.0005048385809577785,-0.00019252207036903374,-0.0007526052080430233,-0.0005334488201700928,-0.0005771117931910922,-0.0012010618400058026,-0.0003233700736028849,-0.0007164610859287498
4.5631851177005124e-10,5.510935683878147e-08,-0.00039168981767451693,-0.0002668842746256341,-0.0007654165976698168,-0.00047595935376957573,-0.0005959564466966546,-0.0012190297117452421,-0.0003073840875261906,-0.0006046826874966314
4.3326710038110734e-10,5.2471172837778976e-08,-0.00028277867367714697,-0.00035084630783173323,-0.000762741682294418,-0.0004264892163585242,-0.0006220746657203861,-0.001212117936059686,-0.00030317335890256544,-0.0004964554242187411
4.068520372634455e-10,5.028355145955721e-08,-0.0001827294080315061,-0.0004433335000498925,-0.0007459016083354068,-0.00038837279623398456,-0.0006568049970383015,-0.0011828376340134398,-0.00031247169340040045,-0.00039648190281520586
3.7718561583476423e-10,4.8684898843070014e-08,-9.577733514906905e-05,-0.000542735297822214,-0.000716519059674007,-0.00036423687143413925,-0.0007008473163327472,-0.0011343599531251274,-0.00033633577737858874,-0.00030882279693751364
3.4432243683569917e-10,4.776681911022621e-08,-2.5489886376888567e-05,-0.0006469499200606484,-0.0006763618512580909,-0.00035579215935740386,-0.0007542058921029995,-0.0010703085444435376,-0.0003749988220921539,-0.00023669503206576628
