0,1,2,3,4,5,6,7,8,9
1.4847845106173733e-07,4.305170749252222e-06,0.003974334197448139,0.00336781388995411,0.004439122019272867,0.004054139529677175,0.004122818819344605,0.0038853543991465393,0.004233749375549082,0.004842319733995517
1.51331050694306e-07,4.395309243813969e-06,0.003979432237171346,0.0033979718559372235,0.004424486142910847,0.00409114112106082,0.004187479835305599,0.003903613308414971,0.00428054780461198,0.004875038003271865
1.5421813230558385e-07,4.487709668172098e-06,0.003971825932995868,0.003417446234407829,0.0043983940345878915,0.004115666922902314,0.004238318458934038,0.0039120290203984885,0.004312441012010388,0.004892582709760047
1.5713978810207212e-07,4.582470806048619e-06,0.003950864470432828,0.0034249563588648383,0.004360125399197178,0.004126304064300433,0.004273735100276721,0.003909366671151339,0.004328099100916019,0.004893720124107562
1.6009600126527805e-07,4.6796799016643865e-06,0.003915810758656142,0.0034194258360662378,0.004308891646395403,0.004121622442686686,0.004292086353093788,0.003894514731845078,0.00432652110169389,0.004877283056418885
1.630866384455334e-07,4.779411220808475e-06,0.0038657783736245543,0.003399988833456064,0.004244052380884855,0.004100440409451681,0.004291782726210034,0.003866464521310048,0.004306888568497502,0.0048423788203270784
1.6611144305273997e-07,4.881724731915992e-06,0.003799952549742656,0.003365855326824303,0.0041651982309619,0.004061959336585385,0.004271453566621795,0.003824279837158204,0.004268344355926651,0.004788460092431354
1.69170029439181e-07,4.986664915054692e-06,0.003717874881055724,0.0033162013207390824,0.004072079264170839,0.0040057115966901135,0.00423004629389104,0.0037671113390964194,0.004209986068207156,0.004715147337901682
1.722618780609995e-07,5.094259705342631e-06,0.003619497961975174,0.0032502217454667636,0.003964533620266425,0.003931392878208229,0.004166791327224293,0.003694251705883862,0.004131088956698611,0.004621999472229567
1.7538633169517361e-07,5.204519596708282e-06,0.003504946290334692,0.0031673039331469683,0.0038425006170787583,0.0038387077333639314,0.0040810691657874485,0.003605172071353361,0.00403128893114569,0.004508510943443833
1.7854259277795028e-07,5.3174369300515174e-06,0.0033742378820316435,0.0030671378226494283,0.0037060239239584455,0.0037273353396305615,0.003972325178844952,0.003499513573189508,0.003910523422851851,0.0043743502288187954
1.8172972191883386e-07,5.432985366791042e-06,0.0032272478527222166,0.0029496386272751265,0.0035551835699593353,0.0035970424448346296,0.0038401226700770473,0.0033770550604723167,0.003768826786404531,0.004219570534033445
1.849466376315431e-07,5.551119546550672e-06,0.003063933422168114,0.002814770218348076,0.0033900491899314564,0.003447862080855223,0.003684295924748111,0.0032377068346517417,0.0036062391685949807,0.004044567814092036
1.8819211730997218e-07,5.671774946371548e-06,0.0028845617370943017,0.002662497456587207,0.003210762746661636,0.0032801723337124947,0.003505064146826203,0.0030815322881474296,0.0034229263976515937,0.00384986101380408
1.9146479946331285e-07,5.794867956342336e-06,0.0026897090787848248,0.0024929623961108724,0.0030176882489954147,0.003094582093688605,0.0033029985218773084,0.002908779313846238,0.0032193624295731205,0.0036359609047893395
1.9476318721026902e-07,5.9202961629469415e-06,0.0024800656102804248,0.0023067107078275995,0.002811455355800711,0.0028917293363683407,0.003078887809932747,0.002719899063221455,0.0029963726142246115,0.0034034583416978252
1.9808565301793193e-07,6.04793882880719e-06,0.0022562858978669126,0.0021046941388455343,0.0025928537242243684,0.0026722141213995254,0.0028336419343569937,0.0025155523296871273,0.0027550062356075534,0.003153181479764358
2.0143044465652753e-07,6.17765757588158e-06,0.0020190607884662684,0.0018879899018156446,0.0023627165545805295,0.00243675729900681,0.002568318895559321,0.002296598706877652,0.0024963850562794553,0.0028862190068320304
2.0479569232713865e-07,6.309297276576142e-06,0.0017693023206954432,0.0016575207923799308,0.002121920537024441,0.002186422608032035,0.002284212074692898,0.0020640638261233903,0.0022216656977223446,0.002603803035066578
2.0817941690577106e-07,6.442687133666033e-06,0.001508199304313268,0.0014141075582119324,0.0018714327612314322,0.0019226431915901122,0.001982871442820186,0.0018190879055001111,0.001932119164143193,0.0023072229335899907
2.1157953923399954e-07,6.577641927483796e-06,0.001237066502895857,0.0011588120756767977,0.0016122784990410585,0.0016469996701819359,0.001666032666165056,0.0015628821610612262,0.0016292216985913275,0.001997877063708064
2.1499389037404485e-07,6.713963427535687e-06,0.0009571663194744408,0.000893180939185434,0.0013454573861276168,0.0013609810471562087,0.001335542776025649,0.0012967321612970966,0.0013146736026156858,0.0016773638212369045
2.1842022273467011e-07,6.8514419635637835e-06,0.0006697200864336404,0.0006190647609839148,0.0010719614377611426,0.0010659718368011733,0.0009933740403937335,0.0010220470704627872,0.000990329569966399,0.0013474576877649646
2.2185622196389557e-07,6.989858128107854e-06,0.00037608105542281256,0.00033819285172988347,0.0007929247021129816,0.0007634513435015179,0.0006416931380277484,0.000740398795794368,0.0006581035275761381,0.0010099679763874662
2.2529951949535063e-07,7.12898458089678e-06,7.782962135297793e-05,5.198112510895934e-05,0.000509721889242187,0.0004551570191129666,0.0002828636525124641,0.0004535029152165119,0.00031991555285929094,0.0006666540172524245
2.287477056272378e-07,7.268587944938748e-06,-0.00022335635762403517,-0.00023818774892077232,0.0002238543951238909,0.00014302843333290945,-8.066625618305303e-05,0.00016313548172020313,-2.2295372290746058e-05,0.00031929772458063433
2.3219834300647707e-07,7.4084307829726405e-06,-0.0005259225071884674,-0.0005305468902648447,-6.32680429059228e-05,-0.0001709802864923891,-0.00044650240926726395,-0.00012894725689812812,-0.0003665412952796573,-3.0161379892872325e-05
