0,1,2,3,4,5,6,7,8,9
1.6393054678400004e-12,-1.401932221270238e-10,0.0019650423955814168,0.00012078859152580266,0.0004962332320030475,0.00014631526478544238,-0.0016630747673215978,-0.0005318846045054609,-0.0007887575700637392,0.0011619872872157826
8.652072036525098e-13,2.1884676033550607e-10,0.0006876994617089826,-0.0002656362645935582,0.0010612758661849822,-0.0005707080019302659,-0.0017808914303709669,0.00019291217353920492,-0.0007894391292033928,0.0016242814035222247
2.874381789488027e-13,5.7882220137981765e-11,-0.0006554335154926093,-0.000329235441097679,0.00040791805226477184,-0.00011119291101877363,1.1176773321376217e-05,0.0004962590135405071,-0.0002922049880046979,0.00037080874886283397
7.745345523062916e-14,-4.754320411196095e-11,-0.0008437942235893557,0.0003284979374232115,-0.0004229223990471901,0.0009696787861750886,0.0018652430150983476,1.745118395855334e-05,0.0002565658096278249,-0.0013567407938045236
2.3280562569222405e-13,-1.8510601566224176e-10,-0.0002297729836247854,0.0010104362945665669,-0.00028194345073378064,0.0010846647593919043,0.001810960883381208,-0.0007020521246233736,0.0004629967216152886,-0.0018161496267897126
6.089347611424462e-13,2.106474900931733e-10,5.2312293202845924e-05,0.0008040729977549512,0.0004885288772896238,-0.00024283739266703458,-3.6935747930248806e-05,-0.0007421429050620504,0.0003524865852530756,-0.0005187781222136811
1.0018068952626062e-12,8.069782610933282e-11,-0.00031055113594044895,-0.00019940107015690975,0.0005308567347280082,-0.001618493058526545,-0.0016864764711256607,0.00019568016554008386,0.00025893242219321357,0.0013422685582841322
1.2391805799101699e-12,-1.0400725811595195e-11,-0.0005191894723133043,-0.0009671313513383871,-0.0005619198568848202,-0.0014222456262953822,-0.0015588558988557997,0.0013251665299046193,0.0003083716617509625,0.002073770367139618
1.2423283570105248e-12,-1.5278074223847022e-10,7.805783894438781e-05,-0.0007925205148863237,-0.0014937739855895018,0.0002248468199440078,-0.0001013823708714797,0.0014423245977300476,0.0001774899033277639,0.0010504802521743304
1.038991391516834e-12,2.244964332028117e-10,0.000961191157791711,-0.00011532672003005907,-0.0008439319289914118,0.0015780688207892245,0.0010467908402363028,0.00014835081163567647,-0.0003789821715342688,-0.0008283030896301418
7.31691292126904e-13,7.219275787495029e-11,0.0010405099711820079,0.0001826275628685278,0.0010068590227459862,0.0013197888294698109,0.0009963336253433182,-0.00157296513278159,-0.0010127537145402173,-0.001982326404763201
4.4277444685865085e-13,-3.572755607449625e-11,8.08497633733797e-05,-2.663016287902779e-05,0.00209735273667455,-4.0672195165882e-05,0.00028761634628627047,-0.0021585043905809394,-0.0009967365349779667,-0.0015325148832412998
2.627164896474855e-13,-1.8398364549198224e-10,-0.0009390993035320662,-8.733675297030249e-06,0.0011365862677603694,-0.0009732258249717969,-0.00017632186661315787,-0.0009199163960911265,-8.266398241341919e-05,6.667355446421559e-06
2.2150013978612172e-13,1.984468615699871e-10,-0.0009942466801897598,0.000675252497875963,-0.0009749728268653932,-0.0007712403964228029,-0.00025368642001559775,0.001223382836493197,0.0010637526299590407,0.0012810190796509746
2.894952105657887e-13,5.8114750407307645e-11,-0.00018299402382090281,0.0013269662460448717,-0.002126785193883613,-0.00011670012818680445,-0.0003565613685959531,0.002449037733352761,0.0014681297034540059,0.0013555919358777114
4.011674049482944e-13,-3.701259815587575e-11,0.0005108864275408084,0.0008168086489944305,-0.001279312371566168,0.00011422341545969176,-0.0005466089548033647,0.0016600234270964798,0.0008250530842586285,0.0004803812942318946
4.874667683518598e-13,-1.7675153515812152e-10,0.00045222838377768714,-0.0008907947120595037,0.0006075406560801955,-2.471763577983362e-05,-0.00038382657878709993,-0.0004892205549467814,-0.00027928062276195385,-0.00031217235733635093
5.026574631439382e-13,2.074959067039683e-10,-7.237014803950924e-06,-0.0023231451845831617,0.0017749690876758717,0.00012018955644290836,0.00027476727184806026,-0.0021609314675288737,-0.001066981450024483,-0.0003799967593388366
4.3686612619311415e-13,6.290470945693479e-11,-0.00014906455781834771,-0.0018994543199873058,0.0013901994872290062,0.0006317994318425571,0.0008406757227985483,-0.0019487753626768272,-0.0012306745831942522,-9.05397118700347e-05
3.130548425088423e-13,-3.973618507127213e-11,0.00016346292257794358,0.00028862750716615257,1.6715929934648212e-05,0.0007895347585030769,0.0006529086205535346,-0.00016319225798998153,-0.0008652010935191034,-0.00021065282502785758
1.7298734564123552e-13,-1.8670552685097987e-10,0.00041647766695131487,0.0023768672488006146,-0.001225718639807907,6.752714662497535e-05,-0.0001504561465342227,0.001501979266617558,-0.00011043624507733741,-0.0007882966012860821
5.927794116257132e-14,1.9341794374146185e-10,0.00016922905585714317,0.0025016212078406703,-0.0015606447416746452,-0.0009786628450371205,-0.0007070527257233442,0.0016202881609725227,0.0008557592721876101,-0.0009961303706081648
6.743575403554353e-21,4.902471950037943e-11,-0.0004027498445756828,0.0006165881243968671,-0.0008554178953545774,-0.0012566558184244061,-0.0004833853675549243,0.00035894447583143267,0.0015432364551513547,-0.00016343426351721045
-8.741466191082101e-21,-4.96707467620937e-11,-0.0007407787138381259,-0.0015538917664936805,0.00047770477953766024,-0.0003862894648648267,0.00013166918283568572,-0.0008273723535487866,0.0013044184260959338,0.0012391598270061362
-1.749985929246278e-20,-1.9216701369171606e-10,-0.0005203157390660305,-0.0022137156487758024,0.0016023619541678806,0.0008406492532006003,0.0003563534843770427,-0.0008453848468843561,5.498286360109105e-05,0.0019346789558791668
-1.1426745077383374e-20,1.9159212404436053e-10,0.00011266074877472944,-0.0011142559746515539,0.0016585162495809372,0.0013012085479260993,1.5571507096864056e-05,-5.293887655295953e-05,-0.00131517661781506,0.0011438815337702322
3.630191018859206e-21,4.909591331690114e-11,0.0006950219689747458,0.000518857153471871,0.0004467162389042521,0.0006782195366951279,-0.00030252145840008974,0.0003783005403827222,-0.0016408947260603286,-0.0005928007074918005
1.4287871283095742e-20,-4.9599440216251173e-11,0.0008350514001571794,0.0013251645913157615,-0.0011818718112432524,-0.0003738054161389557,-6.235692435670778e-05,-7.985769275586441e-06,-0.0006901376018811707,-0.0019287426157899047
1.2973608315287384e-20,-1.9209560103885684e-10,0.0004535936964396922,0.0009686134536429796,-0.0019269677787818462,-0.0009827150278877831,0.0004988229226054791,-0.0004725238590562062,0.00053670604016648,-0.0019205316222477894
3.3327513300899855e-21,1.916636363835198e-10,-0.0002020854290238792,9.275749150509187e-05,-0.001210783856714175,-0.000796757882679701,0.0006233403360034868,-0.00016811826149314968,0.0009017507377061278,-0.0006724461779286173
-5.9191500233968855e-21,4.916751867843759e-11,-0.0007119251617240751,-0.0005085738117751744,0.0002828860691906715,-8.528812861599883e-05,5.5618949361893876e-06,0.0006206671400852384,0.0003724568998557139,0.0009536285580208942
-9.410968831515672e-21,-4.95277489844824e-11,-0.0007945519540848346,-0.0005381966714046929,0.0013504459183725408,0.0005800503574793945,-0.0007854451818255761,0.0008262408379382271,-6.523701439441381e-05,0.001951928947600042
-7.479948457637188e-21,-1.920238314919112e-10,-0.0004970927140898966,-0.00017861522563116737,0.0013774902407551106,0.0007097517499729673,-0.000896802487617346,3.7609111781085986e-05,0.00027008632218537257,0.0016938710676991874
-2.62632833321784e-21,1.9173547662996886e-10,-4.093201615347009e-05,0.00020931851399047651,0.0006397394978750436,0.00023077732360630594,-0.0001512611337180644,-0.0008626748382975758,0.000806818353569298,0.000264146246622959
3.2793158361235846e-21,4.9239422319606477e-11,0.0004513588616321724,0.0003306256172111999,-0.00024198833450881588,-0.0004089040963509814,0.0007252637794180564,-0.0007987294874896882,0.0004516570570761197,-0.0013956525919600101
7.406391078353644e-21,-4.945578888319038e-11,0.0009497539079441882,8.883180520448218e-05,-0.0008715096766467121,-0.0005564956308456127,0.0008770296728830959,0.00012953697502979185,-0.0008984085536394885,-0.001967885314203701
6.732718153143615e-21,-1.919518216413511e-10,0.0011957650102584756,-0.0003176248416754176,-0.0010589350524064143,-1.3537783137594937e-05,0.00025080962332384084,0.0007891941702516175,-0.001970154968934756,-0.0008902381953282568
7.848356193898204e-22,1.918075295332665e-10,0.0006682100271729015,-0.0004776926323742818,-0.0006888613201035823,0.0006241915321035237,-0.00042037278053566824,0.0004579740316473941,-0.0014154399118083529,0.0008875557327176884
-5.769225455881371e-21,4.931151139729209e-11,-0.0007596430319492913,-0.00014731151745917342,0.00014088179408469224,0.0005382098122119377,-0.00047433392965219253,-0.00031363359552229945,0.000572135133310927,0.0016675097201842533
-6.5204000144139505e-21,-4.938367080991632e-11,-0.0021971808256858725,0.00043069706183020725,0.0009024862011835514,-0.0003374848323827082,-5.6778129515676054e-05,-0.0005275721983800336,0.002248595798401062,0.0007133751698142011
-4.2507268793387225e-22,-1.9187968212588616e-10,-0.002175545887560826,0.0006772316099473902,0.0009573137633095296,-0.0010621609297033422,0.00014617500022053037,-4.085287638238565e-05,0.002073390226417752,-0.0008535332715219597
5.98101095572783e-21,1.918796827485877e-10,-0.00014864418280902938,0.0003087535817342951,0.00024520542096720274,-0.0007039207553132908,-0.0001723211414065703,0.00036824846902754754,0.00026553716495837426,-0.001265854798360561
5.4321557681274496e-21,4.9383670834354544e-11,0.002483225516897263,-0.0003222986668449931,-0.0005566659904326827,0.000492474001159957,-0.0004896751774802954,0.0001569655158602484,-0.001482376179268077,-0.00012958732208835628
-1.938624488133835e-21,-4.931151197103515e-11,0.003337373061970695,-0.0006035899301862599,-0.0006946399957365181,0.0012916084113764595,-0.00013440508515993277,-0.0002483913743527289,-0.0017746858047075552,0.0011422518230807342
-8.100309405565912e-21,-1.918075301273499e-10,0.0013654731007844392,-0.0003565559006472074,-0.00015112113873186732,0.0008374439917779861,0.0007353563501926838,-0.00018049289804965315,-0.0007779534016171172,0.0010158349128095105
-6.162167523601229e-21,1.9195182156939213e-10,-0.0018763783637803424,5.1939727904569457e-05,0.000390203009044099,-0.00034160380563360725,0.001138842755870621,0.0002570274918305902,0.000287455924485363,-0.00031862637536890704
2.490541364814236e-21,4.945578932476173e-11,-0.003538802754753857,0.00023886868672888105,0.00035329398221624526,-0.0009778930633113048,0.00038319751013284476,0.00034986384874195455,0.0006401070803684621,-0.0012824963310926808
9.135119470550558e-21,-4.923942183787634e-11,-0.0022034784381297127,0.00022431480296847723,-8.213748450238551e-05,-0.000586325942662312,-0.0009598908947405018,-0.00015128151931344396,0.0005499932882345121,-0.0008347371115281665
7.742031627826343e-21,-1.917354765258293e-10,0.0007820789055295703,0.00024295037714534563,-0.00032899862205714125,8.653720081923871e-05,-0.0015177716912103908,-0.0006103240048349638,0.0005787101709700615,0.00037001812987020753
-2.739845190287203e-23,1.9202383124023395e-10,0.002722357958164711,0.00024967882865023245,-0.00015364765619815536,0.00017106505641256527,-0.000628390648543439,-0.0003538718491087154,0.0006245158938283945,0.0009717896053459301
-6.712909395118747e-21,4.952774869503474e-11,0.002174695581729441,-3.206597176085715e-05,9.350981516113591e-05,-0.00017176370807041666,0.0008404919982963081,0.0003855276159715035,0.00012936587189302956,0.0005520631380671169
-7.234054032198601e-21,-4.916751874802002e-11,7.854310993952887e-05,-0.0005517922812211847,5.140823476402983e-05,-7.774784021943323e-05,0.0013978364265311246,0.0007334994862086896,-0.0008663629339311412,-0.00012583245473122743
-2.5180018622050255e-21,-1.916636362713125e-10,-0.0014926658922285825,-0.0007344553320052171,-9.625228888708194e-05,0.0006643579241824406,0.0005736581448275988,0.0003228158929876097,-0.001398339129956742,-0.0003270562611948131
2.0940129389928776e-21,1.9209560112430413e-10,-0.001412454027813786,-0.00012146129786744399,8.903550523490432e-05,0.0011304299756712826,-0.0006106804191790757,-0.00030278333419997243,-0.0006611163679817795,-0.000207300252279257
3.2816799165724563e-21,4.9599440153262404e-11,-0.00027645145387958625,0.0008605172320288514,0.0005412131842630444,0.00043036002308772376,-0.0008571229938112713,-0.00047710705578835576,0.0008093040451321162,-0.00023998698437537408
1.793401809292476e-21,-4.9095913438757874e-11,0.0005941934942056799,0.0011685328357105961,0.0006045440749291797,-0.0009947975775932726,-0.00010355376373809573,-0.000245125330020825,0.0015091256406721603,-0.00032223334578960333
1.0423525029389837e-21,-1.9159212403463578e-10,0.0005491825881000677,0.000311616172680531,-0.00016891313044428607,-0.001673776224237989,0.0005486405767265616,-9.218334386546138e-05,0.0006786552278939144,3.776306048790517e-06
1.922150636430345e-21,1.9216701392456864e-10,-2.2069620808975826e-05,-0.000977062679478713,-0.0011945546558889005,-0.0008301978932959904,0.00022968434432737842,-0.00011311617572589498,-0.0007464239633111336,0.0006298709717978035
2.4327391029079917e-21,4.967074707049e-11,-0.00036583147706817457,-0.0014286703181758309,-0.0012642127148185544,0.0006701279592414534,-0.000609423791489951,8.724425098872856e-05,-0.0011681372333448015,0.000740359950853289
-6.821478409305481e-23,-4.902471941753936e-11,-0.00017499586866281253,-0.0006109936175786486,4.326487960622914e-05,0.0013392644605313372,-0.0007756959666545553,0.0006017455849679819,-0.00024055494459658062,-5.495255101173415e-05
-1.1845706174920983e-13,-1.9530219176841865e-10,0.0002627152751136665,0.0006616889367470256,0.0015784259671260963,0.0007796096086968355,0.00014457612339863494,0.0008002040816587862,0.0007705788859180454,-0.0009643470491903169
-3.455877372537949e-13,1.8120997589366012e-10,0.0004889682864721683,0.0012725724853923214,0.0017017574530991545,-4.808683042393705e-05,0.0012236891121531993,0.00011618424120652909,0.0006137886359733356,-0.0008548854868268272
-6.252016375621777e-13,2.979751441126116e-11,0.00031009586870798286,0.0008932562296834785,0.00011163249872343931,-0.00023552608164370607,0.0011806888162449616,-0.0009760771116746202,-0.00039853249800567717,0.00027063680014408845
-8.720976106753241e-13,-7.676236324570103e-11,-0.00010742589788019307,5.269160033242543e-05,-0.0016179120194174793,-6.446101741017629e-05,-0.00012223177339906185,-0.001263737964295779,-0.0008269273020624851,0.001104669445789978
-1.0028452332065828e-12,-2.2342175117815157e-10,-0.00044527239951723107,-0.0006180436511433808,-0.001687820585575211,-0.00035469227748667577,-0.0014503149934272245,-0.000252984189655182,-2.38499552264481e-05,0.0006462348350362456
-9.716555050353074e-13,1.6133509529221163e-10,-0.0004929019889047201,-0.0008897580198795812,-7.98402862853614e-05,-0.0010270912936197203,-0.001473056533608468,0.0010893663199804263,0.0009971763861151858,-0.0005280301643160214
-7.983936358176626e-13,2.436502083086129e-11,-0.0002607575276660076,-0.00076622070140342,0.0014223994247412703,-0.0010037541731345398,-0.00017130776349113955,0.001320573036643136,0.000840838665187969,-0.0009600296470813566
-5.745733372847772e-13,-6.719156217226642e-11,7.92320707765218e-05,-0.00022992429934953616,0.001297600260321751,0.0002906929759423397,0.0011849868237731977,0.00019837705214991244,-0.00043944943085897167,-0.00015205751615429567
-4.382213932684377e-13,-2.0534720851930876e-10,0.0003384035628607099,0.000563960697464976,-7.652771773993366e-05,0.0018135654956586754,0.0013760297859198925,-0.0010189040634968304,-0.0013521766128881392,0.000802333798873935
-5.202241855559206e-13,1.7578466940368044e-10,0.0004158733044420128,0.0010849850983044862,-0.0010599901904947012,0.0018513779649898601,0.00043305006533156116,-0.0010249351288971749,-0.0007943804297608174,0.0006409711550985097
-8.796108134782947e-13,2.181880306146851e-11,0.00029909170422565015,0.0007943270761152192,-0.000760761603495486,7.883930755165608e-05,-0.0005927924577262549,6.408006155884046e-05,0.0006084866373967995,-0.0004611510070440943
-1.4562349178615835e-12,-9.52620333837595e-11,4.6894878971284824e-05,-0.0001765202182452236,0.00011845294392124126,-0.0018660695296338027,-0.0008203076733495347,0.0009245853766938471,0.001283355677373108,-0.0010965933244762446
-2.0691153877172267e-12,-2.572953062776814e-10,-0.00021520626438606693,-0.0009757041713988966,0.0004559660891985728,-0.002073071835278742,-0.00037543812369354094,0.0005971122794744235,0.0005944149617432642,-0.00040960917401103395
-2.473733554276012e-12,1.1357312954425092e-10,-0.0003261727359975032,-0.0008601210901323438,0.0001547632812986912,-0.00042419413079584814,2.194710947905787e-05,-0.0004453587553777349,-0.0004982489845845532,0.0008520552876918233
-2.4653908975973553e-12,-2.8641483076497586e-11,-0.00022467464691958004,3.968629370308622e-06,-9.727860051240685e-08,0.0013887585604000225,2.401535425800041e-05,-0.0009344139692777916,-0.0007373163156927574,0.0012529401145430115
-1.9889954607790385e-12,-1.1212964612186461e-10,-4.771531337513441e-05,0.0007376841789888094,0.00032763795951287435,0.001736512073063145,-2.9870064721064266e-05,-0.0002715212799472573,-9.525420624312221e-05,0.0003983376868642783
-1.202260668889534e-12,-2.295388284015603e-10,1.0382594766710603e-05,0.0006795223389695282,0.000492352476262639,0.0006168679374743231,0.0002456332304155936,0.0008121709118475148,0.0003543324196476495,-0.0007005226625057755
-4.496404124556841e-13,1.782020538798368e-10,-4.1259030292164535e-05,1.529585280961889e-05,-0.0001041914322904639,-0.000721404433096678,0.0006135278979990425,0.0011048483892486633,-4.8916854405792756e-05,-0.0009508423338016661
-1.3883360211457655e-13,4.5588876454330856e-11,3.208634592744136e-05,-0.0005691036409394747,-0.000985264136794609,-0.001230117150064308,0.0004918545776999042,0.00021270760377196907,-0.0006664069611871895,-0.00040958466155819576
-5.583507655934668e-13,-6.650800463511504e-11,0.0003322521475747831,-0.0006219605780571273,-0.0010490021027300296,-0.0008020849381385861,-0.00019675861311197455,-0.001026186087212268,-0.0004337166475326573,5.618654715845164e-05
-1.7124743371429572e-12,-2.458235195550023e-10,0.0005590926702307807,-0.00021923289417973653,3.141612144748705e-06,7.246746015103213e-05,-0.0007698723716635038,-0.0013824509174026167,0.0006697922519411446,3.6880737155154585e-05
-3.2579685930498404e-12,8.865542063915651e-11,0.0002673716066097637,0.00032246521391464324,0.0011819044920799964,0.0008815941997202358,-0.0005705863590275276,-0.0004404386896760722,0.0014171454248131333,5.5618345714536285e-05
-4.594821591948417e-12,-9.644329890082291e-11,-0.00047976751906415345,0.0007350225558312067,0.0012976069850692573,0.0011612108612266486,0.00014174212737926709,0.0009979852389648174,0.0007548652761977539,0.0005968309975962601
-5.098898947630021e-12,-2.111658859796916e-10,-0.000954870497721228,0.0007756157725917212,0.0002633081944391441,0.0005372649056179647,0.00048061622542776316,0.0016281477825717476,-0.0008648871048390779,0.001163785251590617
-4.413050378207561e-12,-3.3175240407655446e-10,-0.0005374766459815457,0.00024500581811575387,-0.0008914858061350962,-0.0007678185656331438,5.495866357967703e-05,0.0008308911856559696,-0.0018414037307583832,0.000757234665525438
-2.668590133525186e-12,1.0764810376918944e-10,0.0004524447813697121,-0.0007144034047388949,-0.0011850792182917461,-0.0016722254610533095,-0.0004618408831759121,-0.0007515111440284365,-0.0010968147774317,-0.0007019426430788449
-5.179489659374351e-13,3.3711164885540537e-11,0.0009942968721762292,-0.0014132783920835564,-0.0005264401271052717,-0.001079275791960644,-0.0001624103921803272,-0.001726526806756722,0.000729475571569388,-0.0019414590561810765
1.0727952900535065e-12,-1.4307471234841921e-11,0.0005259963317739065,-0.0010791540573279064,0.0004294975469158131,0.0007573385583254171,0.0007969782763972118,-0.001180047139647247,0.0018942635764173758,-0.001595674753089487
1.2179375235075539e-12,-1.522445232188114e-10,-0.0003705093772150269,0.0003030971250854239,0.0009615903818703186,0.002099999830328108,0.0011979537456140578,0.00043512681441186497,0.001290505543434027,0.00017660447385346834
-4.589931068969621e-13,1.779816683140831e-10,-0.0006749780892752685,0.0016877929012181047,0.0007169482161820608,0.0014392650659296687,0.0002280316451128402,0.001651994347844969,-0.0004902540106368748,0.0017432411297442054
-3.5567806887516407e-12,-6.33141049958048e-11,-0.00020675700170782836,0.0017817186891955872,-0.00013003048303028545,-0.0007233523378208229,-0.001348572618042778,0.0013485629322552363,-0.0017587905748871306,0.0017370768313095422
-6.94278602059165e-12,-2.699397915858534e-10,0.00025368769570943337,0.0003297866111286376,-0.0009129330101354503,-0.002189017959352183,-0.0018996537047846177,-0.0001934997606621694,-0.0013843297539984068,0.00045840358924875333
-9.147918725190085e-12,-4.826690474555458e-10,9.089354082287261e-05,-0.0014745760846962344,-0.0008675747499412559,-0.0014380292795477484,-0.0007286250983901019,-0.001512411942247572,0.00020354776026257769,-0.0006878482900642383
-8.98780320939867e-12,-9.370819366158331e-11,-0.0002883204646334418,-0.0020112204696789006,9.686986892878003e-05,0.0006713230316256911,0.0010977445171235266,-0.0013636721673504107,0.0015164310459442683,-0.0008679782668377763
-6.161805318488301e-12,-1.4602153587996362e-10,-8.369380903020364e-05,-0.000779278124387295,0.0010695897522363727,0.0018495559504560254,0.0019371407708352558,7.616507893774784e-05,0.0014379172906693145,-0.0005236570333851741
-1.5495586897037382e-12,-9.763635299144012e-11,0.0006153225775836884,0.0010645337434409892,0.0009391010329016622,0.0009812202025770436,0.001254576623867896,0.0013995673660080767,0.0001709543586744149,-0.0004415285120145697
2.9839411332066513e-12,-9.564833668217962e-11,0.0008132853283398327,0.0018166360037709405,-0.00026805018128413217,-0.0007128779590286284,-0.00010068548851788997,0.001349849418633535,-0.0010675790559902447,-0.0005776477570063776
5.270937732149286e-12,3.6089640806366345e-10,-5.931612722237642e-05,0.0008549153805204161,-0.0012095814531205616,-0.001237028282393436,-0.001051046230545589,3.103651147328807e-05,-0.0012616332949029543,-0.0002196755928386813
3.785007451019105e-12,1.708688208633809e-10,-0.001169633650031667,-0.0007918389426035339,-0.0007504943174863074,-0.00016087152530475096,-0.0012869227806406288,-0.0012793851718461858,-0.0004942488311529461,0.0008247124065306941
-1.536398538463744e-12,-9.759976662593914e-11,-0.0011697301706486466,-0.0015315981850943523,0.0005924981647980837,0.0009791068034242342,-0.0010046157188158627,-0.0013857795375329875,0.0003415539825645303,0.0016712271809724514
-8.985122008711686e-12,-4.775999089414147e-10,9.947322169491794e-05,-0.0007512872940284002,0.001160724190608811,0.0006493353303558529,-0.00030419682562052866,-0.00026475521386991384,0.0005726205314954806,0.00127949061867899
-1.552343848946113e-11,-3.0219620528314186e-10,0.0012795192666361689,0.0006577413417106191,0.0002100579551465622,-0.0007643107269386415,0.0007245914872533625,0.001021041240373566,0.00037280393454285933,-0.00028021058906110656
-1.7914991066491426e-11,-5.20737140596748e-10,0.0011091814323372713,0.0013335482293397709,-0.0010518891762685105,-0.0014444304297316218,0.001516169373761044,0.0013779675148989316,0.0003296736856318966,-0.001744106107023199
-1.4174482805833773e-11,-4.999416576578164e-10,-0.00011062662779468692,0.0007611720097964454,-0.0009494682296286088,-0.00033920461640998416,0.0012850306485715013,0.0006094581888739624,0.0005512496991751034,-0.0018721635493374553
-4.759793302184014e-12,-3.421227734020919e-10,-0.0009467654696943305,-0.0003961234065969452,0.0004888143093315151,0.0014690950671325672,1.5513567144245682e-05,-0.0005549636933566303,0.00045569809230686694,-0.0006008296910279003
7.066020079406377e-12,4.186513681245298e-10,-0.00058958729386267,-0.0011161210734172674,0.001472332148676032,0.0019278538751089664,-0.001219138267759658,-0.001169711848616117,-0.0004069314056224247,0.0009783169041976294
1.6035186244476697e-11,5.618869220488738e-10,0.000287314600202289,-0.0009391825278590969,0.000702356369812052,0.0003356021736193268,-0.0013119022327252182,-0.0008453890122785543,-0.0015066741272475974,0.0016413415843209793
1.6760275447338305e-11,4.859264274075161e-10,0.0005624736912433551,-0.00014929670304227212,-0.0009578634751172515,-0.0017605597763370407,-0.0003719621846735986,4.710529610707625e-05,-0.001662307679656111,0.0010164029362419247
6.18825183942269e-12,5.95320224882631e-12,1.5255788068674597e-05,0.0006869908436215884,-0.0015470218809771478,-0.0021719566781625583,0.0004759312558286727,0.0007261060572064798,-0.0003269689545970289,-0.00022424217041103347
-1.4188798187238712e-11,-2.602141350435008e-10,-0.0005879169802796834,0.0010864856221954947,-0.0004465220082554821,-0.00044188876450507506,0.0005127668512710659,0.0007067265824171928,0.0016054879659956143,-0.0009793832725539485
-3.7204806482998495e-11,-1.1364199132728765e-09,-0.0005561058515380049,0.0007798556249351498,0.0009551485263804842,0.0016582705336044838,0.0001740146556959116,0.00017535395595813231,0.0024855742692324505,-0.000666075018534659
-5.05306969427252e-11,-1.6593933039738135e-09,3.230283750411917e-05,-0.00013734611120708125,0.0010755838315016654,0.0020232130303887647,0.000185011861472107,-0.00023244031397413298,0.001470128931564989,0.00024165404326708826
-3.887368426395478e-11,-1.429156953271541e-09,0.0006529493812635393,-0.0010495970139666887,7.509052586785977e-05,0.000428306623395605,0.0004373289659092108,-0.00014125074898302956,-0.00067863358190356,0.0006615772482273081
1.2655461547718698e-11,5.989378199375981e-10,0.0009321009510331038,-0.0011512437551509836,-0.0005692892351569214,-0.0013515483820256019,0.00022857019431809662,0.00012507063846704523,-0.002309778475493224,1.1858500677815987e-05
1.1495414223652436e-10,3.719594480902487e-09,0.0007042758014218477,-0.00023095370857319529,-0.00014242473388255232,-0.0015387262974465583,-0.0005011579234353152,-2.7026733837242094e-05,-0.0022819254978851443,-0.0010251303106568865
1.3314527440535314e-11,3.7217980297470463e-10,-9.667857669883032e-05,0.0009179772999112605,0.0004574034485375201,-0.00019836023510317078,-0.0008847977935986251,-0.0006166984399561936,-0.0007313154501297946,-0.0011022214999972949
-3.835870338397144e-11,-1.4195313680823626e-09,-0.0012196143554917978,0.0011546287871659175,0.0001132472007138587,0.0010375345488163154,-0.00031059259886945007,-0.0008891948936680504,0.0012271784685800942,0.00024841214368118006
-5.0491835558527863e-11,-1.4180397052876918e-09,-0.0017970581112698898,0.00022707192631986735,-0.0008410994512603409,0.0009273759713892846,0.0005755183422360751,-0.0001345294184221224,0.002319867710766689,0.0018305414095279846
-3.7635780473754983e-11,-1.1397829592240416e-09,-0.0009592413339075636,-0.0008829092250139585,-0.0010156782356294182,-0.00011282857799601871,0.0006344676279676103,0.0012052343928639065,0.0018468262223572682,0.0019085865876687902
-1.490150853018476e-11,-5.239896697749928e-10,0.0010268729857430322,-0.0009963973494318662,0.00012483039995972152,-0.0007308422649154637,-0.00017283417639761832,0.001748550536307142,9.009934446051808e-05,0.00013812911542558914
5.41984222707097e-12,-2.2408039942066425e-11,0.0025092676334695085,-3.362606157383672e-05,0.0014165810592073657,-0.00034164711854931115,-0.0006361143628533672,0.0006249349755752644,-0.001740989288557683,-0.0019101369579517737
1.6098132536607892e-11,7.047617185728042e-10,0.0019067916560624692,0.0009204747626103075,0.001367197834920382,0.0003256751445358839,4.0358904309862204e-05,-0.0013346714827906004,-0.002228982030026621,-0.0022855230560382216
1.553148376899627e-11,5.541681601777686e-10,-0.0004617300563015687,0.0009021498542925149,-4.852337153786259e-05,0.00033071238332514044,0.0010098897304474423,-0.002265830155159395,-0.000925212351383813,-0.0006905770904649694
6.670755869506919e-12,1.6246489234033667e-10,-0.0024509380664288274,4.6857403071106144e-05,-0.0013704347965830515,-0.00022685776332914657,0.0007991411841020434,-0.0011771890535226136,0.0010608566585924679,0.001284691453428759
-5.155076166018082e-12,-3.6049299638702686e-10,-0.0021873274988858746,-0.0007468658427431309,-0.0013460994334854883,-0.00042395876279098955,-0.0006642832861624795,0.000964358257898249,0.0019452896193042375,0.0018436912078588432
-1.4681138188940892e-11,-2.7682336703239546e-10,-2.7976968232926104e-06,-0.0008721709870720776,-0.00022135480452435588,0.00016131688155371753,-0.001727347537117318,0.0021985214638610526,0.0009939941539826224,0.0007429849472117825
-1.8602561470010322e-11,-5.337434237381754e-10,0.001916183774194522,-0.00047072230841817053,0.0008062062054444402,0.0008102750807611688,-0.000988296878813187,0.001528799985670926,-0.0006839259527842222,-0.0006809028148078241
-1.639993100555587e-11,-5.723441161516202e-10,0.0018291897329215812,7.678761967331888e-05,0.0009746717131417671,0.0005283464287544056,0.0008914102393408508,-0.0002573738159487946,-0.0013340346070772563,-0.0010290785600229639
-1.0004696561760934e-11,-5.143369084619687e-10,7.571833300684772e-05,0.0006331876454962293,0.0004984531338696235,-0.0006040161685323905,0.0019199685847087838,-0.0015602276926288015,-0.00044728933420654223,-0.0001855667913244383
